 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
196,11.7,12.485,1538.462,2488.041,4.525,3.232,0.943,5.212,1,2380,3849,150.255,3.232,1.654,0.605,0.889,3.8596505895484117
197,2.507,4.949,1107.951,2522.948,1.293,1.939,1.0,2.331,1,1714,3903,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
198,12.535,18.191,478.345,2529.412,4.525,6.464,0.476,7.538,1,741,3913,120.964,4.058,1.996,0.501,0.638,3.9950040917695273
199,47.635,41.554,597.285,2546.865,15.514,8.403,0.347,16.569,1,924,3952,20.556,7.4,2.329,0.429,0.605,7.787860149839587
200,25.907,24.904,1131.222,2581.125,7.757,9.05,0.525,11.509,1,1750,4007,51.843,3.432,4.054,0.247,0.805,5.743328032199959
201,1.254,3.657,1098.255,2591.467,1.293,1.293,1.0,1.828,1,1699,4011,45.0,1.293,1.464,0.683,0.857,1.263583154801414
202,3.343,5.864,1082.094,2598.578,1.939,1.939,1.0,2.742,1,1674,4023,45.0,1.939,1.229,0.814,0.941,2.0631141020432313
203,1.671,3.657,1148.028,2601.81,1.293,1.293,1.0,1.828,1,1776,4025,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
204,224.385,68.887,1210.084,2648.352,18.746,22.624,0.594,22.772,1,1894,4097,96.52,18.312,1.394,0.717,0.826,16.90253990515625
205,583.735,206.975,2006.464,2673.562,36.846,42.017,0.171,43.956,1,3126,4201,61.928,33.259,1.456,0.687,0.556,27.26232722358787
206,18.803,21.848,1979.961,2733.032,8.403,5.171,0.495,9.867,1,3063,4236,31.608,3.18,3.412,0.293,0.804,4.892925828137523
207,1.254,4.035,1977.376,2740.142,1.939,0.646,0.967,2.044,1,3059,4239,161.565,0.646,3.0,0.333,1.0,1.263583154801414
208,24.653,19.484,4153.2,2755.01,4.525,7.111,0.816,7.811,1,6426,4262,114.444,4.525,1.679,0.596,0.894,5.602604260195072
209,7.939,10.278,250.162,2804.137,3.232,3.232,0.944,3.769,1,387,4338,120.964,3.232,1.089,0.918,0.905,3.179347220052012
210,20.475,15.984,217.195,2811.248,5.171,4.525,1.0,6.464,1,336,4349,143.13,4.525,1.267,0.789,0.951,5.105837803774466
211,0.418,1.828,197.156,2831.286,0.646,0.646,1.0,0.914,1,305,4380,135.0,0.646,1.0,1.0,1.0,0.729530074568073
212,7.939,10.813,240.465,2833.872,4.525,2.586,0.853,4.923,1,372,4384,156.801,2.586,2.033,0.492,0.826,3.179347220052012
213,0.418,1.828,184.228,2848.093,0.646,0.646,1.0,0.914,1,285,4406,135.0,0.646,1.0,1.0,1.0,0.729530074568073
214,8.775,10.434,232.708,2862.961,3.878,3.232,1.0,4.336,1,360,4433,26.565,3.2,1.355,0.738,0.857,3.34255546028051
215,5.014,7.692,190.045,2865.546,2.586,2.586,1.0,3.232,1,294,4436,36.87,2.586,1.135,0.881,0.857,2.5266624383368086
216,4.178,9.899,1776.341,2865.546,2.586,3.878,0.536,4.661,1,2748,4433,123.69,1.735,3.615,0.277,0.69,2.3064246829028496
217,3.343,7.313,220.427,2869.425,2.586,2.586,0.785,2.891,1,341,4442,26.565,1.828,1.624,0.616,0.727,2.0631141020432313
218,2.089,6.778,1778.927,2870.071,1.939,2.586,0.572,3.232,1,2752,4440,126.87,1.371,3.145,0.318,0.667,1.6308885335766374
219,303.776,78.408,1849.386,2875.242,26.503,20.039,0.621,29.777,1,2861,4453,152.879,18.283,1.483,0.674,0.839,19.66671339958634
220,8.357,10.813,1807.369,2881.707,3.878,3.232,0.898,4.336,1,2796,4462,26.565,3.232,1.218,0.821,0.816,3.261972237060235
221,2.507,5.485,240.465,2888.817,1.939,1.939,1.0,2.331,1,372,4471,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
222,0.418,1.828,1797.673,2890.11,0.646,0.646,1.0,0.914,1,2781,4471,135.0,0.646,1.0,1.0,1.0,0.729530074568073
223,2.089,4.949,223.659,2895.281,1.293,1.939,1.0,2.331,1,346,4482,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
224,6.686,12.485,3603.103,2899.16,2.586,5.171,0.539,5.782,1,5574,4493,63.435,2.249,2.959,0.338,0.744,2.9176839438327273
225,1.254,3.657,1827.408,2904.331,1.293,1.293,1.0,1.828,1,2827,4495,45.0,1.293,1.464,0.683,0.857,1.263583154801414
226,15.878,15.227,210.73,2905.624,5.171,4.525,0.861,5.782,1,326,4501,26.565,4.525,1.394,0.718,0.844,4.496275958090752
227,0.418,1.828,1839.69,2912.088,0.646,0.646,1.0,0.914,1,2846,4505,135.0,0.646,1.0,1.0,1.0,0.729530074568073
228,1.671,3.657,234.648,2913.381,1.293,1.293,1.0,1.828,1,363,4507,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
229,7.939,16.899,1850.032,2914.674,7.111,3.232,0.349,7.566,1,2862,4510,160.017,2.508,3.7,0.27,0.603,3.179347220052012
230,9116.63,412.642,708.468,2917.259,147.382,86.619,0.673,154.556,1,1096,4536,162.474,83.97,1.785,0.56,0.945,107.7388223005938
231,5.432,12.263,1861.021,2918.552,4.525,3.878,0.454,5.96,1,2879,4521,40.601,1.81,4.578,0.218,0.667,2.6298739907078064
232,32.174,33.197,1806.076,2919.845,13.575,7.757,0.367,15.035,1,2794,4518,154.537,3.18,5.474,0.183,0.782,6.400406948961068
233,11.7,19.041,1850.679,2920.491,7.111,5.818,0.406,8.792,1,2863,4526,36.027,2.715,4.609,0.217,0.667,3.8596505895484117
234,139.562,68.444,3354.88,2920.491,24.564,17.453,0.374,28.065,1,5190,4544,28.926,8.536,4.176,0.239,0.729,13.330260963024273
235,0.418,1.828,245.637,2923.077,0.646,0.646,1.0,0.914,1,380,4522,135.0,0.646,1.0,1.0,1.0,0.729530074568073
236,2.507,6.242,3610.213,2928.248,1.293,2.586,0.809,2.665,1,5586,4530,104.036,1.293,1.809,0.553,0.857,1.7866201439172942
237,0.836,2.742,247.576,2934.712,1.293,0.646,1.0,1.445,1,383,4540,153.435,0.646,2.0,0.5,1.0,1.031711325613224
238,5.85,10.434,1859.082,2942.469,3.878,3.232,0.675,5.049,1,2876,4557,39.806,1.972,3.28,0.305,0.737,2.729185104880338
239,16.714,14.692,226.244,2943.116,4.525,4.525,0.973,5.96,1,350,4559,40.601,4.525,1.337,0.748,0.92,4.61312537773509
240,1.254,3.657,3593.407,2943.762,1.293,1.293,1.0,1.828,1,5559,4554,135.0,1.293,1.464,0.683,0.857,1.263583154801414
241,0.418,1.828,1824.822,2945.055,0.646,0.646,1.0,0.914,1,2823,4556,135.0,0.646,1.0,1.0,1.0,0.729530074568073
242,0.418,1.828,1758.242,2951.519,0.646,0.646,1.0,0.914,1,2720,4566,135.0,0.646,1.0,1.0,1.0,0.729530074568073
243,0.836,3.121,1829.994,2955.398,0.646,1.293,1.0,1.445,1,2831,4572,116.565,0.646,2.0,0.5,1.0,1.031711325613224
244,99.03,69.396,3395.604,2959.922,7.111,30.381,0.258,30.933,1,5253,4579,100.84,6.399,5.852,0.171,0.702,11.228931922276631
245,2.507,5.485,1821.59,2962.508,1.939,1.939,1.0,2.331,1,2818,4586,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
246,19.221,16.141,1790.562,2972.204,4.525,5.818,0.927,6.366,1,2771,4607,66.038,4.525,1.488,0.672,0.893,4.947012966362082
247,27.996,21.313,989.011,2972.851,4.525,8.403,0.775,8.792,1,1531,4599,107.103,4.525,2.005,0.499,0.882,5.970394818971825
248,1.671,3.657,237.233,2974.144,1.293,1.293,1.0,1.828,1,367,4601,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
249,29.667,28.469,1829.994,2981.9,11.635,5.818,0.46,13.009,1,2831,4622,26.565,3.758,3.765,0.266,0.826,6.145990365568276
250,1.254,3.657,1792.502,2991.597,1.293,1.293,1.0,1.828,1,2773,4628,135.0,1.293,1.464,0.683,0.857,1.263583154801414
251,9.193,11.192,250.162,2994.182,3.878,3.232,0.922,5.049,1,387,4637,39.806,3.048,1.816,0.551,0.88,3.421241168750071
252,8.357,11.192,1817.065,2997.414,3.232,3.878,0.838,4.661,1,2811,4643,56.31,2.916,1.694,0.59,0.816,3.261972237060235
253,11.7,13.934,1771.816,3005.171,3.878,5.171,0.757,5.523,1,2743,4657,69.444,3.841,1.633,0.612,0.757,3.8596505895484117
254,7.521,15.07,1804.783,3012.282,2.586,6.464,0.416,6.962,1,2792,4660,111.801,2.041,4.673,0.214,0.706,3.094516863090773
255,4.178,11.035,1756.949,3031.028,5.171,1.293,0.431,5.33,1,2718,4689,165.964,1.293,4.907,0.204,0.769,2.3064246829028496
256,6.268,9.899,1789.27,3031.028,2.586,3.878,0.804,4.088,1,2769,4695,71.565,2.453,1.857,0.539,0.789,2.825007162185611
257,15.043,13.934,246.93,3032.967,4.525,4.525,0.974,5.212,1,384,4699,60.255,4.525,1.063,0.941,0.878,4.376453183966561
258,100.284,45.681,3428.571,3051.067,13.575,15.514,0.604,19.392,1,5305,4720,126.87,7.886,2.921,0.342,0.838,11.299803294934875
259,0.418,1.828,1770.524,3053.652,0.646,0.646,1.0,0.914,1,2739,4724,135.0,0.646,1.0,1.0,1.0,0.729530074568073
260,15.878,14.313,1782.159,3059.47,4.525,4.525,0.974,5.561,1,2757,4739,35.538,4.482,1.325,0.755,0.884,4.496275958090752
261,5.432,8.227,1755.01,3064.641,3.232,2.586,1.0,3.481,1,2715,4742,158.199,2.586,1.263,0.792,0.788,2.6298739907078064
262,5.85,8.606,1007.111,3068.52,3.232,2.586,0.993,3.481,1,1558,4748,158.199,2.586,1.264,0.791,0.848,2.729185104880338
263,1.254,3.657,1749.838,3068.52,1.293,1.293,1.0,1.828,1,2707,4749,45.0,1.293,1.464,0.683,0.857,1.263583154801414
264,19.639,16.141,248.869,3076.277,5.818,4.525,0.947,6.132,1,385,4764,18.435,4.525,1.147,0.872,0.887,5.000515115371002
265,7.939,11.727,1731.092,3078.862,3.878,3.878,0.725,5.049,1,2678,4768,39.806,3.18,1.92,0.521,0.745,3.179347220052012
266,29.249,19.262,3423.4,3090.498,5.818,6.464,0.991,6.992,1,5296,4789,33.69,5.818,1.132,0.883,0.921,6.1025390981098
267,4.178,8.828,4272.14,3093.083,1.293,3.878,0.674,4.088,1,6609,4791,71.565,1.293,2.795,0.358,0.909,2.3064246829028496
268,2.925,6.399,1719.457,3098.901,2.586,1.939,0.898,3.232,1,2660,4797,36.87,1.735,2.339,0.427,0.778,1.9298252947742058
269,4.178,6.778,1745.96,3101.487,1.939,2.586,1.0,3.232,1,2701,4802,53.13,1.939,1.551,0.645,0.909,2.3064246829028496
270,5.014,8.071,250.808,3111.829,2.586,2.586,0.967,3.232,1,388,4818,36.87,2.586,1.218,0.821,0.889,2.5266624383368086
271,3.761,8.606,1711.7,3115.708,2.586,3.232,0.638,3.481,1,2650,4825,68.199,2.352,1.452,0.689,0.667,2.18829932316147
272,13.371,18.413,1731.739,3117.647,1.939,8.403,0.496,8.502,1,2680,4823,98.746,1.939,3.982,0.251,0.914,4.126073915073973
273,0.418,1.828,3158.371,3133.161,0.646,0.646,1.0,0.914,1,4886,4847,135.0,0.646,1.0,1.0,1.0,0.729530074568073
274,0.418,1.828,3230.123,3136.393,0.646,0.646,1.0,0.914,1,4997,4852,135.0,0.646,1.0,1.0,1.0,0.729530074568073
275,0.836,3.121,250.808,3141.564,0.646,1.293,1.0,1.445,1,388,4860,116.565,0.646,2.0,0.5,1.0,1.031711325613224
276,17.132,17.434,3192.631,3146.736,3.878,7.111,0.708,7.566,1,4940,4868,109.983,3.758,2.223,0.45,0.872,4.670453926590306
277,7.103,8.985,31.028,3148.028,3.232,2.586,1.0,3.769,1,48,4873,30.964,2.586,1.263,0.792,0.919,3.0072945459754785
278,443.756,111.734,3788.623,3148.675,43.956,19.392,0.447,45.47,1,5861,4872,165.174,19.392,2.604,0.384,0.778,23.769890353417637
279,1.254,3.657,2.586,3151.261,1.293,1.293,1.0,1.828,1,4,4877,45.0,1.293,1.464,0.683,0.857,1.263583154801414
280,3.343,7.535,4257.919,3153.846,1.293,3.232,0.74,3.481,1,6587,4879,111.801,1.293,2.392,0.418,0.889,2.0631141020432313
281,0.418,1.828,250.162,3157.078,0.646,0.646,1.0,0.914,1,387,4884,135.0,0.646,1.0,1.0,1.0,0.729530074568073
282,1.671,4.949,3219.78,3157.725,1.293,1.939,0.857,2.044,1,4982,4885,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
283,0.418,1.828,3246.283,3157.725,0.646,0.646,1.0,0.914,1,5022,4885,135.0,0.646,1.0,1.0,1.0,0.729530074568073
284,2.089,4.949,4303.167,3157.725,1.293,1.939,1.0,2.331,1,6657,4888,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
285,5.432,11.192,3141.564,3160.31,2.586,4.525,0.545,4.706,1,4862,4889,105.945,2.444,1.983,0.504,0.65,2.6298739907078064
286,2.507,6.778,3243.697,3160.31,1.939,2.586,0.686,3.232,1,5018,4893,53.13,1.445,2.778,0.36,0.706,1.7866201439172942
287,14.625,14.692,42.017,3162.25,3.878,5.171,0.851,6.098,1,65,4900,57.995,3.878,1.596,0.627,0.886,4.315220543813695
288,3.343,5.864,3171.299,3167.421,1.939,1.939,1.0,2.742,1,4906,4900,135.0,1.939,1.229,0.814,0.941,2.0631141020432313
289,2.089,4.949,3170.006,3170.006,1.293,1.939,1.0,2.331,1,4904,4904,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
290,1.254,3.657,243.697,3177.763,1.293,1.293,1.0,1.828,1,377,4918,45.0,1.293,1.464,0.683,0.857,1.263583154801414
291,8.357,10.278,4278.604,3177.763,2.586,3.878,0.994,4.336,1,6620,4922,63.435,2.586,1.568,0.638,0.909,3.261972237060235
292,9.193,12.798,3143.504,3180.995,4.525,4.525,0.705,6.399,1,4863,4921,135.0,2.285,3.183,0.314,0.8,3.421241168750071
293,2.089,4.949,3203.62,3183.581,1.293,1.939,1.0,2.331,1,4956,4925,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
294,4.596,8.071,3104.072,3188.752,1.939,3.232,0.887,3.296,1,4803,4933,101.31,1.939,1.469,0.681,0.846,2.4190512494783585
295,1.671,4.571,3161.603,3191.984,1.939,1.293,1.0,2.331,1,4891,4938,146.31,1.293,2.031,0.492,0.8,1.4586237620621902
296,10.864,14.627,4109.89,3204.266,5.171,5.171,0.638,7.313,1,6358,4957,135.0,2.285,3.701,0.27,0.8,3.719203464991235
297,371.05,92.85,3462.831,3224.952,21.978,28.442,0.541,30.628,1,5358,5033,45.855,21.932,1.311,0.763,0.815,21.735582188521708
298,7.103,11.192,4144.15,3228.184,2.586,4.525,0.713,4.923,1,6412,4994,113.199,2.313,2.414,0.414,0.81,3.0072945459754785
299,11.7,13.02,4112.476,3230.769,3.878,4.525,0.867,4.923,1,6364,4998,113.199,3.763,1.341,0.746,0.824,3.8596505895484117
300,3.343,7.535,4168.067,3234.648,1.293,3.232,0.74,3.481,1,6448,5009,68.199,1.293,2.392,0.418,0.889,2.0631141020432313
301,189.703,74.908,2965.74,3235.294,22.624,20.685,0.425,30.223,1,4588,5036,41.532,10.989,2.965,0.337,0.787,15.541472303321028
302,0.418,1.828,1654.816,3251.454,0.646,0.646,1.0,0.914,1,2560,5030,135.0,0.646,1.0,1.0,1.0,0.729530074568073
303,118.669,40.732,4237.233,3255.333,12.928,12.928,0.899,13.497,1,6562,5036,106.699,12.67,1.057,0.946,0.916,12.29203252249916
304,332.608,70.18,542.986,3270.2,23.917,18.746,0.849,24.615,1,840,5077,13.671,18.746,1.354,0.738,0.939,20.578864363595798
305,61.842,30.454,4080.802,3272.786,9.05,10.343,0.838,10.661,1,6317,5079,75.964,8.994,1.084,0.923,0.881,8.873538185273782
306,56.827,28.469,4267.615,3283.129,9.05,8.403,0.881,10.423,1,6602,5083,150.255,8.403,1.153,0.867,0.913,8.506137996098175
307,0.418,1.828,2906.917,3286.361,0.646,0.646,1.0,0.914,1,4497,5084,135.0,0.646,1.0,1.0,1.0,0.729530074568073
308,4.596,8.227,4197.802,3288.946,3.232,2.586,0.853,4.139,1,6494,5092,38.66,1.828,2.498,0.4,0.815,2.4190512494783585
309,3.761,7.313,4313.51,3291.532,2.586,2.586,0.884,3.657,1,6673,5092,135.0,1.828,2.314,0.432,0.783,2.18829932316147
310,54396.419,1121.048,2272.786,3301.228,264.383,325.792,0.544,355.586,1,3560,5108,116.099,236.711,1.433,0.698,0.864,263.1723233221593
311,11.282,17.12,4331.61,3310.278,1.939,7.757,0.484,7.996,1,6701,5121,104.036,1.939,4.341,0.23,0.871,3.7900776434925585
312,50.978,27.712,1217.841,3312.217,9.696,7.757,0.834,10.035,1,1884,5128,165.069,7.757,1.136,0.88,0.871,8.056500823031618
313,0.418,1.828,4215.255,3314.156,0.646,0.646,1.0,0.914,1,6521,5127,135.0,0.646,1.0,1.0,1.0,0.729530074568073
314,217428.148,2047.971,2727.214,3319.328,585.65,628.313,0.651,658.09,1,4644,6106,68.93,499.593,1.248,0.801,0.948,526.1540802579883
315,2.089,6.399,2888.817,3324.499,2.586,1.939,0.641,3.232,1,4469,5146,36.87,1.431,2.98,0.336,0.625,1.6308885335766374
316,6.268,9.899,4225.598,3327.731,2.586,3.878,0.804,4.336,1,6537,5148,116.565,2.51,1.977,0.506,0.811,2.825007162185611
317,3.761,7.156,4355.527,3330.317,1.939,2.586,0.923,3.232,1,6738,5152,126.87,1.939,1.758,0.569,0.857,2.18829932316147
318,4.178,6.778,1240.465,3334.842,1.939,2.586,1.0,2.891,1,1920,5159,116.565,1.939,1.327,0.753,0.909,2.3064246829028496
319,3.343,5.864,1310.278,3335.488,1.939,1.939,1.0,2.742,1,2027,5160,135.0,1.939,1.229,0.814,0.941,2.0631141020432313
320,2.507,4.949,676.794,3337.427,1.293,1.939,1.0,2.331,1,1047,5163,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
321,12.535,15.763,4311.571,3338.074,4.525,5.818,0.634,6.992,1,6671,5164,123.69,2.882,3.067,0.326,0.769,3.9950040917695273
322,9.611,11.57,1193.924,3341.952,3.232,3.878,0.902,4.661,1,1847,5176,56.31,3.232,1.423,0.703,0.868,3.4981574099016255
323,1.671,3.657,692.954,3342.599,1.293,1.293,1.0,1.828,1,1072,5171,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
324,0.836,2.742,4205.559,3348.416,1.293,0.646,1.0,1.445,1,6506,5180,153.435,0.646,2.0,0.5,1.0,1.031711325613224
325,0.836,3.121,1226.244,3349.063,0.646,1.293,1.0,1.445,1,1897,5181,116.565,0.646,2.0,0.5,1.0,1.031711325613224
326,0.418,1.828,3261.151,3349.709,0.646,0.646,1.0,0.914,1,5045,5182,135.0,0.646,1.0,1.0,1.0,0.729530074568073
327,1.254,3.657,1108.597,3351.648,1.293,1.293,1.0,1.828,1,1715,5187,45.0,1.293,1.464,0.683,0.857,1.263583154801414
328,1.671,3.657,545.572,3354.234,1.293,1.293,1.0,1.828,1,844,5189,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
329,0.418,1.828,4299.289,3354.234,0.646,0.646,1.0,0.914,1,6651,5189,135.0,0.646,1.0,1.0,1.0,0.729530074568073
330,48.888,27.49,1268.261,3362.637,7.757,9.696,0.813,9.888,1,1968,5217,78.69,7.757,1.327,0.754,0.86,7.889621972123419
331,0.418,1.828,1078.216,3365.223,0.646,0.646,1.0,0.914,1,1668,5206,135.0,0.646,1.0,1.0,1.0,0.729530074568073
332,21.31,46.477,3305.107,3365.223,22.624,1.939,0.124,22.634,1,5113,5208,178.363,1.939,14.84,0.067,0.713,5.208909165872094
333,2.089,6.621,3301.228,3365.869,3.232,0.646,0.599,3.296,1,5107,5207,168.69,0.646,5.0,0.2,1.0,1.6308885335766374
334,2.089,5.485,550.743,3366.516,1.939,1.939,0.873,2.331,1,852,5210,33.69,1.735,1.496,0.668,0.714,1.6308885335766374
335,61.424,29.005,2972.851,3366.516,8.403,9.696,0.918,10.602,1,4600,5210,127.569,8.227,1.271,0.787,0.93,8.843498504314491
336,5.85,18.256,3290.239,3366.516,9.05,0.646,0.221,9.073,1,5090,5208,175.914,0.646,14.0,0.071,1.0,2.729185104880338
337,3.761,6.778,1361.345,3367.809,1.939,2.586,1.0,3.232,1,2106,5214,53.13,1.939,1.817,0.55,0.857,2.18829932316147
338,142.069,45.681,997.414,3369.101,15.514,13.575,0.856,15.728,1,1543,5225,9.462,13.298,1.165,0.858,0.914,13.44945608123168
339,1.254,3.657,1085.326,3369.748,1.293,1.293,1.0,1.828,1,1679,5213,135.0,1.293,1.464,0.683,0.857,1.263583154801414
340,9.193,12.485,1255.979,3372.98,2.586,5.171,0.741,5.33,1,1945,5218,104.036,2.586,2.284,0.438,0.863,3.421241168750071
341,8.357,10.434,1164.835,3373.626,3.232,3.878,0.965,4.336,1,1803,5225,63.435,2.891,1.59,0.629,0.833,3.261972237060235
342,3.761,6.242,4286.361,3373.626,1.939,1.939,1.0,2.742,1,6631,5219,135.0,1.939,1.0,1.0,1.0,2.18829932316147
343,4.596,7.692,1283.775,3376.858,2.586,2.586,0.976,3.232,1,1986,5227,36.87,2.453,1.328,0.753,0.815,2.4190512494783585
344,0.836,3.121,1371.687,3378.798,0.646,1.293,1.0,1.445,1,2122,5227,116.565,0.646,2.0,0.5,1.0,1.031711325613224
345,1.671,3.657,1100.194,3382.676,1.293,1.293,1.0,1.828,1,1702,5233,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
346,4.178,6.778,1193.924,3385.908,1.939,2.586,1.0,3.232,1,1847,5238,126.87,1.939,1.551,0.645,0.909,2.3064246829028496
347,1.254,3.657,1273.432,3387.201,1.293,1.293,1.0,1.828,1,1970,5242,45.0,1.293,1.464,0.683,0.857,1.263583154801414
348,1.254,3.657,1318.681,3387.201,1.293,1.293,1.0,1.828,1,2040,5242,45.0,1.293,1.464,0.683,0.857,1.263583154801414
349,0.836,3.121,588.882,3387.847,0.646,1.293,1.0,1.445,1,911,5241,116.565,0.646,2.0,0.5,1.0,1.031711325613224
350,3.343,5.864,685.844,3389.787,1.939,1.939,1.0,2.742,1,1061,5247,45.0,1.939,1.229,0.814,0.941,2.0631141020432313
351,4.596,7.313,2970.911,3391.08,2.586,2.586,1.0,2.891,1,4597,5246,116.565,2.586,1.139,0.878,0.815,2.4190512494783585
352,3.761,6.778,1237.88,3393.019,2.586,1.939,1.0,3.232,1,1915,5252,36.87,1.939,1.542,0.648,0.857,2.18829932316147
353,4.596,7.156,1061.409,3395.604,1.939,2.586,1.0,3.232,1,1642,5253,126.87,1.939,1.372,0.729,0.957,2.4190512494783585
354,3.761,6.242,1117.001,3395.604,1.939,1.939,1.0,2.742,1,1728,5253,135.0,1.939,1.0,1.0,1.0,2.18829932316147
355,0.418,1.828,1269.554,3397.544,0.646,0.646,1.0,0.914,1,1964,5256,135.0,0.646,1.0,1.0,1.0,0.729530074568073
356,372.303,82.508,1376.212,3400.129,25.856,23.917,0.687,28.574,1,2131,5264,142.352,19.383,1.681,0.595,0.865,21.772250738578574
357,0.418,1.828,1184.228,3402.069,0.646,0.646,1.0,0.914,1,1832,5263,135.0,0.646,1.0,1.0,1.0,0.729530074568073
358,0.418,1.828,710.407,3404.008,0.646,0.646,1.0,0.914,1,1099,5266,135.0,0.646,1.0,1.0,1.0,0.729530074568073
359,0.836,3.121,1257.272,3405.301,0.646,1.293,1.0,1.445,1,1945,5268,116.565,0.646,2.0,0.5,1.0,1.031711325613224
360,0.836,3.121,1251.454,3409.179,0.646,1.293,1.0,1.445,1,1936,5274,116.565,0.646,2.0,0.5,1.0,1.031711325613224
361,1.671,4.571,1078.216,3411.765,1.939,1.293,1.0,2.044,1,1668,5278,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
362,4.178,6.778,599.224,3414.35,2.586,1.939,1.0,3.232,1,927,5285,36.87,1.939,1.551,0.645,0.909,2.3064246829028496
363,7.939,9.742,1059.47,3415.643,2.586,3.232,1.0,4.139,1,1639,5289,51.34,2.586,1.273,0.785,0.974,3.179347220052012
364,0.836,2.742,1358.759,3420.168,1.293,0.646,1.0,1.445,1,2102,5291,153.435,0.646,2.0,0.5,1.0,1.031711325613224
365,4.596,7.692,1372.334,3421.461,2.586,2.586,0.976,3.232,1,2123,5296,36.87,2.285,1.45,0.689,0.846,2.4190512494783585
366,2.925,5.864,616.677,3426.632,1.939,1.939,1.0,2.331,1,955,5301,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
367,0.418,1.828,1257.272,3429.864,0.646,0.646,1.0,0.914,1,1945,5306,135.0,0.646,1.0,1.0,1.0,0.729530074568073
368,2.089,4.949,724.628,3437.621,1.293,1.939,1.0,2.331,1,1121,5318,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
369,0.836,3.121,764.059,3437.621,0.646,1.293,1.0,1.445,1,1182,5318,116.565,0.646,2.0,0.5,1.0,1.031711325613224
370,76.884,33.04,1208.145,3438.914,10.343,10.343,0.885,11.436,1,1871,5335,42.709,9.756,1.139,0.878,0.909,9.894025932724164
371,0.836,2.742,651.584,3440.207,1.293,0.646,1.0,1.445,1,1008,5322,153.435,0.646,2.0,0.5,1.0,1.031711325613224
372,0.418,1.828,4319.974,3440.853,0.646,0.646,1.0,0.914,1,6683,5323,135.0,0.646,1.0,1.0,1.0,0.729530074568073
373,1.254,3.657,1414.997,3448.61,1.293,1.293,1.0,1.828,1,2189,5337,45.0,1.293,1.464,0.683,0.857,1.263583154801414
374,7.103,9.363,1060.763,3450.549,2.586,3.232,1.0,4.139,1,1641,5343,51.34,2.586,1.385,0.722,0.919,3.0072945459754785
375,2.507,4.949,753.07,3451.842,1.939,1.293,1.0,2.331,1,1165,5340,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
376,0.836,2.742,773.756,3452.489,1.293,0.646,1.0,1.445,1,1197,5341,153.435,0.646,2.0,0.5,1.0,1.031711325613224
377,2.925,6.399,4629.606,3453.782,2.586,1.939,0.898,2.665,1,7162,5344,165.964,1.939,1.387,0.721,0.737,1.9298252947742058
378,7.939,10.278,730.446,3457.66,2.586,3.878,0.944,4.661,1,1130,5355,56.31,2.586,1.795,0.557,0.905,3.179347220052012
379,4.178,7.156,711.7,3462.831,1.939,2.586,1.0,3.232,1,1101,5361,53.13,1.939,1.559,0.641,0.909,2.3064246829028496
380,5.432,7.692,1067.227,3462.831,2.586,2.586,1.0,3.232,1,1651,5357,126.87,2.586,1.159,0.863,0.897,2.6298739907078064
381,118.669,42.09,1188.752,3465.417,12.928,12.282,0.842,15.077,1,1839,5365,149.036,12.043,1.15,0.87,0.913,12.29203252249916
382,0.418,1.828,1439.56,3465.417,0.646,0.646,1.0,0.914,1,2227,5361,135.0,0.646,1.0,1.0,1.0,0.729530074568073
383,2.507,4.949,1018.746,3466.063,1.293,1.939,1.0,2.331,1,1576,5362,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
384,2.089,4.949,663.219,3466.71,1.293,1.939,1.0,2.331,1,1026,5363,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
385,0.836,2.742,1042.663,3472.527,1.293,0.646,1.0,1.445,1,1613,5372,153.435,0.646,2.0,0.5,1.0,1.031711325613224
